Date,Open,High,Low,Close,Volume
2024-10-29,898.21,907.98,898.21,903.58,3187510
2024-10-30,798.5,860.5,769,846.83,18257230
2024-10-31,836.51,853.5,825.24,829.74,6582820
2024-11-01,828,833,816.73,818.93,5266277
2024-11-04,805.01,820.19,803.68,806.14,3918122
2024-11-05,803.825,809.21,797.49,806.06,3733279
2024-11-06,817.3,820.73,767.61,776.38,8257862
2024-11-07,784.65,802.55,778.19,797.45,4557575
2024-11-08,803.5,847.27,801.26,831.54,7212870
2024-11-11,831.3,844,824.625,832.44,3342750
2024-11-12,830.2,833.99,810.7201,818.86,3378563
2024-11-13,820.32,829.105,811.29,811.81,3059268
2024-11-14,809.19,809.19,783.51,786.23,3998847
2024-11-15,775.19,777.98,744.2,746.2,7334562
2024-11-18,733.19,734,711.4001,727.2,9154351
2024-11-19,716.31,730,712.42,729.73,5832480
2024-11-20,735.785,757.37,735.46,753.41,5158855
2024-11-21,746.12,752.9999,735,749.92,4143204
2024-11-22,755,761.2799,745.0812,748.01,4015450
2024-11-25,749.835,755,740.01,755,5690465
2024-11-26,785.2,807,773.95,789.32,6622610
2024-11-27,786.4,794.83,780.3,788.19,2714656
2024-11-29,791.33,800.33,789.331,795.35,2206918
2024-12-02,797.67,805.35,795.2201,799.8,2895629
2024-12-03,802.93,817.13,801.61,813.33,2782067
2024-12-04,828.1,846.4629,820.5,829.84,3871090
2024-12-05,828,831.13,817.46,825.62,2423388
2024-12-06,827.68,841,825.6901,826.71,3047127
2024-12-09,823.7,823.7,801.28,803.58,3175956
2024-12-10,809.265,813.9999,797,799.58,2695247
2024-12-11,795.25,799.4999,786.3701,796.03,3510878
2024-12-12,795.675,801.8365,778.3901,782.35,2823840
2024-12-13,779.02,794.245,772.99,789.12,3059403
2024-12-16,792,799.7826,775.25,779,3426211
2024-12-17,778.46,788,772.43,778.62,3924764
2024-12-18,775,779,762.5,764.71,3354209
2024-12-19,764.05,772.97,752.395,757.54,4036350
2024-12-20,811.35,811.35,766.61,767.76,9942293
2024-12-23,785.17,799.36,773.07,796.28,3622297
2024-12-24,793.5,797.75,787.1,795.67,1165383
2024-12-26,793.555,803.9099,791.5,794.14,1274993
2024-12-27,790,793.295,779.22,783.17,2096535
2024-12-30,777.915,779.76,771,773.84,1719073
2024-12-31,771,773.91,764.3,772,2327004
2025-01-02,780.75,787,771.77,778.07,1941191
2025-01-03,778,785.84,775.53,781.98,1799992
2025-01-06,783.715,784.765,763.35,765.1,3991077
2025-01-07,764.9,783.96,761.6202,773.29,3576092
2025-01-08,773.83,792.56,770.665,787.22,3478440
2025-01-10,791.93,800,784.86,799.9,3973129
2025-01-13,794.4,805.34,783.61,797.48,3683849
2025-01-14,784.225,784.225,729,744.91,10372975
2025-01-15,749,754.6,735.265,746.74,5736908
2025-01-16,747.5,765.51,746.4,757.6,3070254
2025-01-17,747.83,755.2799,725.01,725.72,5560101
2025-01-21,731.27,743.28,726.53,742.35,5122833
2025-01-22,745.575,760.37,739.05,753.98,3737751
2025-01-23,750,766.6,744.25,766.6,3127173
2025-01-24,761.95,789.29,760.49,785.41,4170616
2025-01-27,780.91,809.25,778.71,808.17,3915247
2025-01-28,807.24,816.15,800.11,804.99,2808766
2025-01-29,806.595,809.1199,799,804.08,1827645
2025-01-30,808.4,824.62,805,823.23,2642984
2025-01-31,821.97,827.35,811.03,811.08,2562617
2025-02-03,804.27,817.96,801.75,810.43,2808849
2025-02-04,811.05,829.04,805.935,826.07,4299729
2025-02-05,836.14,846.9,831.0558,842.18,4578885
2025-02-06,839.52,887.7368,835.61,870.37,7138547
2025-02-07,876.53,889.36,869.6186,878.31,4426107
2025-02-10,877.725,880,859.37,868.88,3065624
2025-02-11,867.03,874.19,860.5,865,1944467
2025-02-12,856.93,877.78,856.11,872.97,2533391
2025-02-13,877.07,883.4999,867.8,871.86,2472948
2025-02-14,869.01,873.4999,841.49,844.27,3222324
2025-02-18,856.42,862.73,851.36,857.2,4289381
2025-02-19,857.175,881.3268,857.175,867.05,3205482
2025-02-20,866.425,880.32,864,873.12,2990281
2025-02-21,880.62,894.4,873.43,873.68,3940432
2025-02-24,879.29,893.11,870.0175,881.4,3017053
2025-02-25,890.74,911.9999,890.74,901.8,5111285
2025-02-26,898.365,922.4299,896.6,915.01,3032835
2025-02-27,914.8,925.5,904.06,905.16,3085359
2025-02-28,901.84,921.22,892.6129,920.63,4071129
2025-03-03,912.8,935.625,910,929.72,3979760
2025-03-04,922.235,929.16,902.7901,911.06,3343495
2025-03-05,904.8,930.49,901.64,929.72,3109456
2025-03-06,920.0102,931.38,898.28,912.76,3273078
2025-03-07,906.625,908,861.39,869.58,4818093
2025-03-10,853.91,863.19,825.78,829.76,5962920
2025-03-11,827.2,832.35,811.64,824.06,3796512
2025-03-12,814.95,834.65,813.26,821.86,3014828
2025-03-13,818.5,821.1059,795.38,801.65,3566282
2025-03-14,804.175,815.21,800,813.48,3102321
2025-03-17,815.5,828.9999,814.57,824.76,2546593
2025-03-18,833.42,836.29,812.615,822.51,2355028
2025-03-19,822,842.13,819.5,837.01,3790546
2025-03-20,837.81,854.3899,832.4647,842.57,4402727
2025-03-21,837.8,850.425,825.32,837.57,5963841
2025-03-24,845.32,866.87,837.76,864.9,3102378
2025-03-25,869.55,874.92,847.92,852.35,2670595
2025-03-26,848.42,851.41,826.4,826.76,2564074
2025-03-27,822.815,826.77,815.29,821.67,2128215
2025-03-28,819,829.78,817.43,822.51,2125058
2025-03-31,809,828.01,789.4,825.91,3737328
2025-04-01,819,820.66,797,805.23,2987721
2025-04-02,796.23,819.85,795.04,818.22,2683841
2025-04-03,810.5,818.79,787.06,789.09,2675092
2025-04-04,762.11,768.27,734.6975,738.21,5299446
2025-04-07,697.93,748,677.0912,723.73,6274432
2025-04-08,754.98,763.504,713.2837,726.24,4115191
2025-04-09,704.4,754.83,689,753.71,6618978
2025-04-10,738.9,741.95,691.765,720.91,4182699
2025-04-11,722.89,735.8394,711.975,732.41,3603402
2025-04-14,751,759.56,734.5201,754.35,3461155
2025-04-15,755.945,765.31,751.49,757.18,2458145
2025-04-16,755.73,756.3,730.34,734.9,3302584
2025-04-17,840.8,858,821.84,839.96,10853385
2025-04-21,843.3,843.91,807,818.02,3326647
2025-04-22,822,832,814,827.54,3086504
2025-04-23,839.5,846.01,818.64,829.42,2714595
2025-04-24,833.28,862.25,829.21,859.73,2939516
2025-04-25,858.49,885.58,851.0688,884.54,3398884
2025-04-28,870.44,882.25,864.4101,877.29,3457569
2025-04-29,875.99,892.47,874.03,885.2,2454441
2025-04-30,886.4,902.4999,882.12,898.95,4374094
2025-05-01,844,850.93,792.07,794.1,12601092
2025-05-02,825.115,831.53,807.585,823.62,6059361
2025-05-05,816.8856,829.64,812.025,821.46,2889574
2025-05-06,817,818.42,770.35,775.12,5981971
2025-05-07,780.5,784.34,772.26,776.72,3818272
2025-05-08,765,769.979,739.08,751.45,6162033
2025-05-09,753,762.01,733,734.57,4072561
2025-05-12,727.87,765.3299,722.18,755.57,9176065
2025-05-13,755.55,759.4999,740.8501,746.06,4523911
2025-05-14,748.495,759.5,714.03,715.56,7558516
2025-05-15,725.7,738.68,712.21,733.29,5212870
2025-05-16,738.35,758.87,738,757.39,4645121
2025-05-19,750.5,758.72,747.56,755.11,4062745
2025-05-20,756,763.495,743.0001,747.01,3873473
2025-05-21,747,750.52,723.97,724.95,4059969
2025-05-22,717.1,722.1883,711.55,715.2,4249900
2025-05-23,711.45,719.64,709,713.71,2635706
2025-05-27,717.03,731.31,714.33,725.22,3792652
2025-05-28,725.62,729.99,714.74,719.39,2948772
2025-05-29,719,727.327,716.955,722.57,2786929
2025-05-30,724.6,745.9,717.11,737.67,6106236
2025-06-02,734.69,747.37,730.695,747.12,2946864
2025-06-03,745.735,757,741.46,750.78,3056488
2025-06-04,756.19,772.62,756,765.84,3135930
2025-06-05,769.5,770,753.05,765.68,3638629
2025-06-06,768.625,772.6,765.2,769.88,2069864
2025-06-09,771.95,779.29,767.5929,773.71,2262158
2025-06-10,777.41,808.63,777,807.19,4744424
2025-06-11,809.65,820.7178,805.0272,808.61,3125380
2025-06-12,810.33,818.555,806.35,812.03,2271087
2025-06-13,809.0139,825,808.1001,819.36,2754603
2025-06-16,821.53,825,805.7575,807.58,2821770
2025-06-17,805.16,805.16,788.935,791.24,2875634
2025-06-18,789.95,790.625,779.44,785.03,2442938
2025-06-20,786,786,755.56,762.73,6210647
2025-06-23,770.655,793.21,763.83,770.64,3951536
2025-06-24,772.89,784.44,763.02,778.08,2788473
2025-06-25,777.1,798.95,773.595,792.3,3023134
2025-06-26,793.06,798.8,788.25,795.12,3118189
2025-06-27,795.25,802.5,774.64,775.45,4115147
2025-06-30,778,785,774,779.53,3041492
2025-07-01,778.04,790,773,775.9,2733978
2025-07-02,776.5,779.84,768,779.28,1978285
2025-07-03,781.39,783.55,773,780.67,1450772
2025-07-07,779.68,781.1481,762.03,772.87,2576881
2025-07-08,773.205,792.69,768.8001,777.66,3301776
2025-07-09,783.8,794,781.99,786.92,2703085
2025-07-10,790,799.4922,786.43,790.65,3131256
2025-07-11,786.38,795.73,777.2,793.01,2852544
2025-07-14,789.1,800.88,787.36,799.34,2401422
2025-07-15,801.41,805.42,764.38,771.75,4174059
2025-07-16,774.625,796.0354,772.16,789.8,3255436
2025-07-17,780.69,790,760.0201,761.5,4107259
2025-07-18,763.86,775.96,760.5,771.71,3357745
2025-07-21,768.18,772,760.5,762.18,3058007
2025-07-22,763.23,778.29,762.5,776.44,2496628
2025-07-23,780,800.09,777.08,798.89,2683557
2025-07-24,801.315,810.14,797.65,805.43,2786773
2025-07-25,809,815.19,802.37,812.69,2976879
2025-07-28,812.64,820.22,802.5,808.11,2587722
2025-07-29,774.5,779.49,755.18,762.95,7100711
2025-07-30,774.05,778.1,758.41,760.08,4338667
2025-07-31,746.9,766.4468,735.44,740.07,5810267
2025-08-01,746.82,768,745.99,762.33,4859455
2025-08-04,761.5,774.48,752.57,769,3353421
2025-08-05,764,769.94,759.5197,765.95,3615197
2025-08-06,755.9425,763,740.19,746.37,4752116
2025-08-07,675.66,678.2868,633.2,640.86,26101620
2025-08-08,652,656.18,623.78,625.65,14125127
2025-08-11,629.415,654.44,625.9,635.22,11294200
2025-08-12,639.5,646.18,629.398,639.43,6925000
2025-08-13,650.04,661.75,644.5,660.49,6310033
2025-08-14,662,685.48,655.1,684.43,8395905
2025-08-15,692.66,706.79,685.8001,701.23,8224629
2025-08-18,695.02,707.75,693.5,698.05,4997259
2025-08-19,706.61,714.2661,698.55,703.21,5941004
2025-08-20,701.52,705.8,685.1503,705.44,4139402
2025-08-21,705.44,718.4,705.2,709.82,3617326
2025-08-22,716.06,719.4628,709.4301,711.68,3222726
2025-08-25,711,713.4999,694.23,695.33,2898115
2025-08-26,716.24,736.18,713.0952,736.03,7695621
2025-08-27,736.625,746.5899,731.55,734.17,4326154
2025-08-28,735.8,738.59,726.34,731.96,3116995
2025-08-29,732.315,737.42,728.5001,732.58,2551151
2025-09-02,727.99,737.14,723.64,735.19,3222500
2025-09-03,732.02,737.83,729.02,737.83,2222479
2025-09-04,736.315,747,735.33,742.91,2423422
2025-09-05,744.18,744.7,722.57,727.21,3958249
2025-09-08,730.36,742.7,719.2183,738.64,4534603
2025-09-09,734.18,752.8394,733.87,750.61,2986919
2025-09-10,748.01,755.8015,742.485,754.62,2477423
2025-09-11,752.48,761.13,750.37,756.28,2197534
2025-09-12,760.17,761.6,748,755.39,2198276
2025-09-15,753,756.335,742.11,748.19,2790856
2025-09-16,745.405,770.3799,744.54,764.71,3881298
2025-09-17,761.485,776.96,756.344,760.13,3471175
2025-09-18,760.13,772.535,759.0101,762.93,3463976
2025-09-19,765,765,749.2,751.99,7349452
2025-09-22,748.13,762.04,746.265,754.95,2527396
2025-09-23,750.57,752.9999,743.17,746.98,2910123
2025-09-24,745.99,746.94,736.16,741.85,2243014
2025-09-25,738.295,740,712.05,714.59,5136364
2025-09-26,723.11,729,717.08,724.54,3559673
2025-09-29,725.69,727.8585,716.0778,726.51,3309245
2025-09-30,726.96,766.3499,725.3101,763,6234280
2025-10-01,763.3,833.3,763.3,825.42,10124466
2025-10-02,814.355,834.46,812.81,819.85,4291766
2025-10-03,823.37,848.13,816.1,839.87,5088509
2025-10-06,839.95,856.57,838.66,845.05,3651387
2025-10-07,845,848.5361,836.58,843.63,2610798
2025-10-08,848.84,856,844.99,845.72,2180943
2025-10-09,850.445,860.25,845.7,855.35,3071666
2025-10-10,856.6,864.35,830.11,833.49,3430964
2025-10-13,831.875,835.32,817.35,819.4,2167468
2025-10-14,820.57,822.09,806,812.35,1928371
2025-10-15,812.5,830.19,808.58,826.57,2355840
2025-10-16,824.8,834.7,815.37,819.38,2272909
2025-10-17,788.96,804.44,783.8454,802.83,3982950
2025-10-20,805.6,809.41,799.77,808.96,2279715
2025-10-21,806.765,812.99,798.71,799.57,2099488
2025-10-22,798.19,815.94,793.82,812.43,2930642
2025-10-23,806.6903,824.7,806.02,821.04,2632946
2025-10-24,817.5,834.15,812.5001,825.45,2211150
2025-10-27,825,826.42,811.48,826.41,2114752
2025-10-28,824,829.4599,814.053,820.1,2493547
2025-10-29,827.31,830.29,809.63,813.53,3591234
2025-10-30,837.5,853,812.25,844.5,6037167
2025-10-31,839.16,869.91,834.19,862.86,5015016
2025-11-03,866.53,901.3393,862.62,896.53,5401481
2025-11-04,890,915.22,883.64,906.86,5911474
2025-11-05,911,955.46,907.86,925.81,7272941
2025-11-06,927.6,949.9,916.263,937.44,6417358
2025-11-07,931.41,932,900.9,924.37,4373438
2025-11-10,939.74,981.99,938.405,966.64,5696640
2025-11-11,966.01,999.95,965.285,988.62,4166380
2025-11-12,993.27,1022.42,990.1,1017.78,5185236
2025-11-13,1010.085,1032.95,1010.085,1022.87,4153595
2025-11-14,1009,1033.6185,1007.785,1025.28,3862267
2025-11-17,1003.72,1032.141,998.3015,1021.7,4719957
2025-11-18,1014.01,1040.7245,1014.01,1030.05,3430529
2025-11-19,1029.64,1055.59,1026.25,1049.6,3571220
2025-11-20,1045.5,1057,1038.25,1043.29,3135742
2025-11-21,1041.98,1066.65,1038,1059.7,4266704
2025-11-24,1056.77,1075.72,1049.38,1070.16,5497189
2025-11-25,1075.825,1111.11,1073.25,1109.94,4181487
2025-11-26,1102,1111.99,1098.1,1104.34,3093673
2025-11-28,1096.54,1099.05,1067.69,1075.47,2732168
2025-12-01,1074.38,1084.15,1055,1057.89,3070153
2025-12-02,1053,1068.18,1040.36,1046.12,3279960
2025-12-03,1046.39,1051.4781,1022.32,1033.56,3447003
2025-12-04,1032.625,1032.625,1007.1828,1014.49,3854911
2025-12-05,1020.505,1027.3899,1004,1010.31,2502066
2025-12-08,1010.59,1014.2,988.88,997.59,3088557
2025-12-09,1002.84,1011.9999,979.1801,982.22,2569724
2025-12-10,984.725,1003,977.12,993.64,2966270
2025-12-11,1009.02,1031.5608,987,1009.38,4516960
2025-12-12,1009,1028.9,1003.5,1027.51,3275239
2025-12-15,1032.925,1065,1032.55,1062.19,4648449
2025-12-16,1067.35,1068.25,1036.23,1054.29,4024473
2025-12-17,1059.99,1064.3,1036.41,1041.79,3726575
2025-12-18,1041.8,1079.26,1039.54,1056.88,3848624
2025-12-19,1059.01,1075.38,1059.01,1071.44,5829051
2025-12-22,1075.505,1083.48,1063,1076.48,2625621
2025-12-23,1065.14,1088.48,1063.5,1071.64,2108561
2025-12-24,1075,1085.73,1072.71,1076.98,932804
2025-12-26,1076.91,1081.39,1068.3,1077.75,1014640
2025-12-29,1078.9,1085.5,1074.38,1078.73,1653011
2025-12-30,1078.96,1082.37,1072.07,1079.75,1251498
2025-12-31,1079.75,1083.5,1074.43,1074.68,1646696
2026-01-02,1076.4,1080.66,1052.08,1080.36,2469097
2026-01-05,1069.23,1085.38,1033.3801,1041.51,4084836
2026-01-06,1044.11,1070.8299,1039.93,1064.04,2690707
2026-01-07,1077,1117.66,1075.96,1108.09,4652779
2026-01-08,1112,1133.95,1070.15,1085.19,3156034
2026-01-09,1086.825,1104.52,1063.03,1063.56,2561927
2026-01-12,1059.95,1083.36,1058,1081,2380245
2026-01-13,1083,1090.2229,1069.09,1077.19,2194166
2026-01-14,1079.5,1083.9999,1061.12,1073.29,1912603
2026-01-15,1064.81,1067.65,1012.57,1032.97,4183400
2026-01-16,1024.43,1049.94,1018,1038.4,3828963
2026-01-20,1028.145,1045.85,1015.96,1041.29,2484927
2026-01-21,1043.86,1081.33,1042.02,1078.52,3685876
2026-01-22,1077.47,1095.48,1071.74,1087.38,2478217
2026-01-23,1083.5,1084.32,1063.0218,1064.29,2592850
2026-01-26,1062.21,1067.08,1043.32,1062.75,2244862
2026-01-27,1062.38,1073.39,1034.81,1039.51,2587863
2026-01-28,1029.11,1029.69,1004.14,1023.8,3300244
2026-01-29,1025.36,1039.9999,1018,1024.14,2293016
2026-01-30,1029,1048.569,1020,1037.15,3303144
2026-02-02,1037.7,1057.41,1037.57,1044.13,2757079
2026-02-03,1040.75,1048.8,993.58,1003.46,5483921
2026-02-04,1075.12,1114,1065,1107.12,7119387
2026-02-05,1065.5,1075,1005.83,1020.84,7742385
2026-02-06,1056,1060.02,1033.27,1058.18,4887117
2026-02-09,1077.09,1106.94,1042.92,1044.67,3423770
2026-02-10,1050,1055.65,1023.875,1025,3539394
2026-02-11,1026.5,1030.1,1012.6179,1015.21,2599875
2026-02-12,1024.87,1059.84,1012,1038.27,3592172
2026-02-13,1039.9,1064.34,1033.69,1040,2698728
2026-02-17,1045.63,1067,1034.88,1036.05,2984593
2026-02-18,1033.5,1037.54,1011.31,1020.56,3236905
2026-02-19,1015.745,1025.225,1007,1023.22,2145764
2026-02-20,1023.21,1028.65,1002.46,1009.52,3249409
2026-02-23,1047.02,1064.4499,1034.0001,1058.56,4767602
2026-02-24,1042.95,1058.9,1024.08,1042.15,2803100
2026-02-25,1038.04,1053.625,1027,1028.83,2481900
2026-02-26,1026.915,1026.915,1007.3801,1022.02,2663858
2026-02-27,1019.17,1053,1017.36,1051.99,4317710
2026-03-02,1045.98,1056.2,1013,1017.97,3094287
2026-03-03,1015,1020.01,995.07,1007.73,2845868
2026-03-04,1010,1015.6599,993.66,1003.57,1965537
2026-03-05,991,993.56,965.6,983.26,3774397
2026-03-06,975.05,991.22,966.0901,990.33,2627805
2026-03-09,986.5,1008.93,980.58,1008.39,2802169
2026-03-10,1011.36,1012,994,1001.35,1663668
2026-03-11,1000.03,1002.93,990.3,999.84,1448032
2026-03-12,993.45,994.5,973.16,977.25,2340074
2026-03-13,980.44,1003.22,978,985.08,1984353
2026-03-16,993,998.17,975.51,989.12,2289888
2026-03-17,978.92,981.165,925.25,930.35,5637508
2026-03-18,925,929,905.11,918.05,3443808
2026-03-19,914,924.53,910.86,917.5,2378979
2026-03-20,913.03,925.375,899.29,906.7,4818789
